x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
-0.45769943095682564,-0.585128104238104,1.2923917575005777,-1.5248915076176863,3.3778918212779305,1.3050305440129828,1.4069138808021329,1.483367082197086,1.5274523459795106,0.04310670149131017,3.40095086825868
0.10788044434303304,0.4275464063451717,3.053154703012459,1.1565681594757051,-0.140919429515721,3.3239754681179203,0.5068937568054191,-2.958024349143762,-0.5491658582980953,0.10863020242324083,-1.2086839363640598
1.309550684860527,-1.1836310514474557,1.5372516329350019,-0.8747393045044682,1.0032236206415288,4.2457681059978265,1.306651827205005,-0.9330646641456206,-1.3243530327621809,0.16598468675523315,8.238967097098746
-1.6022595410589253,-0.3397570047682711,2.350759802835726,0.7808592922400743,-0.9560243858418818,0.8023233136398572,0.510960480573275,-0.35819311111926844,0.2502489756589624,0.2391253962613544,-6.236807957252471
-1.2516472141061394,-1.8436828970773624,2.7461843408201942,1.6403586965207957,3.4408467124953583,4.239396714052396,0.40508049219126396,-0.18120895472581644,1.076175025087915,0.5745428379403273,-7.208799495148503
-1.6012779371188537,-1.1432394391322522,2.269337980943495,-1.2759605973193104,0.8750010595050786,0.06122832895411212,0.342372954484236,1.4923888662620328,0.36104713519968545,0.3517675091118007,-1.5645927804558666
-0.7941362900254239,-2.9450962219697816,2.066128994273747,-0.42856864559533303,1.0699402641910272,2.209885690427037,0.1689697258070878,2.7768445653702827,-0.09701565754724577,0.22169219578824037,-1.7435817727895935
0.43963660601699356,-3.8132119701026483,2.0075614593992106,0.5884751522942651,3.0314506982584337,2.3601881126556923,0.7538755699339623,-0.720017217343182,-1.4483933731348388,0.3239540999828111,1.546735572678449
0.524187842812771,0.1313189614703303,1.960491232179025,-0.3213656287619955,1.9922175919682217,1.8704535662936794,0.9411874485823188,-0.8964009028327515,-0.058369245268373136,0.35569697486795393,4.05149693522924
0.27627417932855375,-2.1819939132693302,1.5963110577507484,-1.300724233501139,-0.3134430987451098,2.931923731502499,0.6046806964652153,0.6630913594823769,1.2331549263163366,0.2822596418567531,4.625978013581777
-1.4127658838923665,-1.5466334140041167,1.685361599161207,-1.883713543324812,0.029083113869026178,4.57421174351316,0.26940445599823776,-1.3124783148505266,-1.2341170815392215,0.41835668053630265,-0.35753802014415537
-2.310103436632644,-2.663730703924232,3.035713261555655,-0.3736074251921484,1.742396956784948,1.6349455715014454,0.2482625122282457,-2.1518979971088648,-0.24474717380327135,0.17979368900520898,-5.805732933122145
0.054353585390382264,-2.691963643700651,1.9240243571203903,0.5968361063276815,0.06381841740559002,2.896299435832121,0.012340820944831216,2.7692452229531925,-0.38748473215836077,0.43204653958190314,-0.7558883963881562
-0.47177603363833576,-1.2086052401135396,1.4499426114320588,0.2959368326099545,-2.1758649681807904,4.387312628716614,1.0525246176734788,1.8571797408541322,-0.6977045706377453,0.06901702896907337,-0.9030433864707959
0.45938577171661177,-1.875492632962776,1.638591682196944,-1.3750350409574303,0.9201388020413833,3.864976975506891,2.902132037918998,2.7509973181447673,0.24792300451900576,0.18385930788899485,6.863723180212686
0.7019536262212701,-0.5464348024063619,2.7702594764880564,-0.19722622453045346,-1.220318991687214,0.20366632402747997,1.2091276204080148,-1.6930027278965,0.4433052412560076,0.6467094689326875,4.861788123328553
0.13824143205868192,-0.45695389722448976,2.472924643215135,-0.5221158152749887,3.424422630345589,4.713953820638311,1.8134731969711066,-2.8931447101819767,0.4328269047934368,0.44901953844186615,3.5685868721857936
0.7601330853758538,-0.6149804244104714,2.39223042476258,-0.9031903908264005,1.265181456644729,0.23323452129306366,0.32027874230774533,-0.37643054557136146,-0.976809763615125,0.47090594678656283,5.371098452168604
0.22921137411506842,-0.7136790508858676,1.819735160763146,0.9170849754415569,-0.3577625851153632,2.943792371871648,0.9959822166492323,2.6016537779494877,-1.6459836943336827,0.36267324187250793,0.9305322309021851
0.5300647056014667,0.8933218459182632,2.4013537291210616,-0.7613918798912627,-0.04794862199368066,2.876768101575824,0.010786050822607939,-2.1700479667694466,0.2623884365307285,0.4138550333537522,3.65872662690681
-0.7046732628698824,-2.281112522853863,1.5495072125345464,0.16056780933211678,-1.8340963818108804,3.93195115351158,0.8129524378305287,-2.2968868629924097,-0.5059190414826519,0.4936728822034613,-1.3752112286937905
-0.17961141383145854,-1.0659218394435013,1.8182701780579578,1.6928941410784661,-0.6491928301707555,0.7422152592448883,3.0571097630767925,-2.5862832945249474,1.8383123796867857,0.25088353842351196,-1.1674589385444438
0.19677609665695725,0.3592277846235066,2.678863141174222,0.15710392901432968,2.524484803811049,0.8968519603135189,0.48341002775234404,1.5901079935918485,1.8845096960149461,0.16699166508398924,1.8143137218079917
0.8205284754174188,0.5174477712056438,2.611994375243345,0.46809164064224307,4.3476792182385875,3.7605346636918027,0.5030032161967918,1.7155592030012334,1.99068979439604,0.1562668296179347,3.4091796170457145
-0.3937411722245721,-2.7061163792134875,1.3126631078344377,-1.7070160553297944,2.089594769798438,0.7475237620581254,0.631994451512256,1.1722563339807843,-0.9401109010347132,0.40728863818445166,3.1229671521127895
0.5211672557321126,-1.374826529987044,1.4011314829639971,-1.2874634250330548,0.8619361920684563,2.347225635328198,1.3636022034246698,-2.6802489292659835,0.5693690867420935,0.07385206777922239,6.27438482682098
-0.265838791915379,0.6297453150407126,2.076091506969387,-1.5961952028075461,0.35206093651912507,3.6582404510546596,0.12644565514892683,1.3397300148912228,0.870952517251484,0.36798995166808834,2.6578301834368765
-0.11754216732813036,-0.39030507376112167,3.208292662268657,1.0592517934233605,-0.43474372036454345,3.256209643913406,0.9828563213303164,-0.30822714922987693,0.7583542335444021,0.5172299695983428,-1.6351418331980652
0.829519042024073,-0.7656843622242727,0.6591043848717042,1.3436843236673695,4.089648849009611,1.0530209305654759,1.7650076351962432,-2.05263346838037,-0.3543979441938586,0.1515366828495066,2.6622389040348766
-1.993060371054156,-1.261221632121588,2.194833057699353,-1.2541788272216894,0.7168769472034376,1.5198012934304277,0.5256968237936916,-1.2292439370923876,1.279164902965326,0.16425813498514458,-2.8475222083601066
-1.296472328074761,-1.4605611108492944,1.0367696678987963,-1.1229129963076359,4.173444745093756,4.844874516205205,0.7623010756833378,0.00688103959776587,0.0004749863665227949,0.35233255866389795,-0.8464128679765093
-1.4821853974428207,-0.654137124291611,1.5559683045321182,-0.7071708420288685,3.0902792644150914,2.2433531007744194,2.2317479784736283,-1.0220911663819137,0.1281061249354394,0.09727817063554513,-1.5667807690185447
-2.3336161198483047,-1.30284894998138,1.744900107355031,0.3643104678153417,-1.6111946470194103,0.2222873821819027,0.9081619442720292,2.818495360449554,-1.5378334517771435,0.2921034397634693,-6.611117353035962
-0.6782644401551767,-1.051094345253333,1.7056441595941765,0.48718477520007797,0.0010714063610623992,1.0979244973316633,0.12194332544250414,-0.15154954975680424,0.6447649695729887,0.35882546406852145,-3.389274516470528
0.7494338997277404,-0.9056815526619552,1.6263428422385542,0.7470158341658304,-0.003567686260733449,1.7121754483091882,1.2331902201320426,-0.7670969384871382,-0.2604117135724109,0.2427905494072161,2.742982126724454
-0.28488406638257474,-1.8136858341921989,2.005044942263459,1.6207710248538505,0.8802304538413908,4.997447021472929,0.24702716225665952,1.03899257380822,0.4647788621005251,0.3841709669979364,-4.239421225329128
0.19779008194185213,-0.36144475134227405,1.625321103358595,-0.8198394380138474,0.9095286203293698,1.5134577373845932,0.7982740426463291,0.9032703411354888,0.23511369980461824,0.49047714114816743,3.704232092746046
1.0892174967107926,2.4970935780985033,0.9762798306020932,0.6350359568271027,5.494358643097215,0.13197924391272486,1.018899805124459,-2.9853643175683953,0.18093657666377086,0.12406539576915965,4.098232868622006
1.3276861322676916,-3.13238396719129,2.5459087287659434,0.23889138311076863,-0.615841811712138,2.56460788777668,0.4642545590871376,0.7108421898044579,-0.045713572466684164,0.39949007154644556,5.112467056747946
-0.06913793472613955,-0.6111849709720241,2.527010517004216,-0.7766510383497316,1.343454903496585,0.41802692486988535,0.27809067889098593,-1.5373861513857978,0.786599734660454,0.21013879708206457,2.162467975472747
1.3535858895693973,-1.9122281063426867,2.590222017015868,1.6296607463746935,1.9247616137017047,1.3703379934786093,2.4689865446860333,-0.7485981504724704,-0.1988925368850661,0.3150724271537568,3.959626635388611
0.09212665843410921,-0.3071169069769001,0.9214858526151428,-1.61806635216313,0.9976419932962057,4.961915880469696,1.0455945409643104,1.2380933444090658,-1.4551974194529833,0.12491302177914161,4.761534103306058
-0.8373982238274621,-0.9441310320065669,2.2092427068089058,0.8480041073282059,1.165270866672037,3.523192594650772,0.7229093945787044,0.344317326064175,0.5689556063739339,0.3097328384150758,-2.9691883150686063
-0.5944003521987352,-0.0857742711490439,2.4731851990648464,0.9114948520904078,-0.5672133414598808,0.2533331464143518,0.40887051464875546,-0.7880691350694184,-0.8090055249116386,0.19344344696160695,-3.169979670051871
-1.4805365125650163,0.41060789181053536,1.2781585520922905,1.6613061107598464,1.1597292919040227,2.24343359295898,2.2280075419447067,-1.9955378889772557,-1.3242618426821398,0.306738637272862,-6.71768129263932
-0.8881338537336524,-0.7690946586781824,2.0064212737274905,0.07432236940541426,1.7670984942615577,0.8581875631442465,0.8552381499566298,0.03289312348651929,-1.0222433341425983,0.23154733922676018,-2.259653710835161
-0.35801668807442916,0.3584627460970138,1.9186133482827439,-0.7135106471230164,1.4914008764066928,0.6147232820106063,3.315624175864381,-1.0838038589567807,0.2833323793569209,0.3037794467992804,2.7468124301543284
0.8035850193786016,-3.8131574725464126,3.2895054609977845,1.310962679440082,1.855301355868137,2.9353270667440103,0.5602116054906705,2.4775668504484507,-0.0965188030948501,0.462382801774084,1.5389973792949316
1.7207698311659838,0.9085427574992277,3.347147225908801,1.0832411273295706,3.118911850954348,2.5282794482010784,1.7311339231401193,0.20607984173430394,-2.1326830296728474,0.46060272630464016,6.147027905386153
-1.38218151537704,-0.5499254177291919,0.8349505246688596,0.0012624576778814678,2.4054498128715123,3.714332921577541,1.4411931190198144,2.195783965022475,-0.3836559430526696,0.40531838559350236,-3.1672529388645096
0.39282746825991893,0.2934120268942182,3.7457489040095924,1.0714295025352443,1.1069419202461555,4.461531141159298,0.7058764403673302,-0.6589138290989318,1.1692312249747645,0.25913476279180053,1.1157469760708822
-1.0405439391575344,-2.463850893809826,1.3593419951926733,-0.9284975916909568,-0.757637527824917,1.2334092871583096,1.0240305249034094,1.9646229827277626,-0.4512956709333788,0.24448599021257567,-0.5349546397885467
0.47469708846320197,-1.9969238579264028,2.686471306029198,0.35802532161387157,0.09999208793332093,4.614959933276985,2.566766870581481,-2.6607785869675284,-0.1654765534275925,0.05163220788819843,3.625324674907712
-0.1310866506877266,-0.824874047026271,2.6793485866046116,1.460733819151502,0.6705532721238769,2.5899588627704775,0.21825656836019788,-1.2112858465919103,1.0429914373271527,0.2085566680943422,-2.482994529147444
-1.8309058258475304,-1.0204454672049557,1.3030168412107352,-0.72806198153395,1.378518747012171,1.2941745909255857,0.015303613809501314,-2.5309444017318037,0.7954892582045359,0.4374930896841483,-4.208300321860317
0.9282969915684843,-0.6603176943880125,2.3452874556873695,-0.06580007027702717,0.2825008577509074,4.228929190513046,0.5767154877952811,-2.8100989157107565,1.021751087651711,0.5300394575795981,5.06268958297271
-0.605000712808731,0.3014181931159594,1.9247263790137552,1.8041794166915577,-0.4035997987765274,0.1776495901451125,0.16427487754206407,2.513173471938713,-2.772553610053703,0.4367366523052197,-5.431940343191637
-0.5339002383735546,-3.1182643783634187,2.3880310032426735,1.1928473678869467,-0.7822980336805057,2.797546887364803,0.21752064470790974,1.3012124663980789,1.7335230384421108,0.07334213883085686,-3.7643100936736995
-1.06975241128969,0.16858288606077076,2.161470611666438,1.5481560813222108,-1.4767666385832965,3.6081076751498333,2.616598920634773,0.7506603868108237,0.636400435427929,0.1013485202788444,-5.320530158515403
-0.6542832766875555,-0.9900617080504875,2.8374376397591727,-0.45901175643821457,0.6475739443381467,1.3998884357807162,0.537903823261246,0.19495685647099759,2.46147641402415,0.1933462199939457,-0.5060180000783644
0.4278904406949172,-1.2445382333494572,2.0527796802022436,1.9860210385382353,-1.2044981631054577,4.3174595878160895,0.17734291986739686,0.4173242173010516,-0.7823260307742839,0.6441509867685401,-1.378592107991832
-0.18924434093640552,-2.7653382812618683,1.882488151401582,-1.3897375812647481,-0.5007885262360883,1.2014228167899244,0.901115312171847,0.8321422883187211,-1.7634506056489103,0.06871510011814709,3.7076728187308414
0.32866200228248105,-0.396341597947762,2.767244963140026,0.07508233286523591,0.4091471907335462,4.199371413658696,0.0023914976251842015,1.9594787684406194,0.007218456725176393,0.36567694001945,1.1717510566482365
0.3619218539288437,-3.8969294212372447,2.4062771754010224,-0.08290647081500246,-1.0038759640871509,0.3927248191622862,0.29190656913917334,0.5813313347731697,-0.2753723297571609,0.24937905573579142,2.7954332123624495
1.320661655528167,-0.22192718651354482,2.5122693760246215,1.193728763200538,1.5696282827480454,0.7996379593421565,0.5143536584975144,1.4914845786652942,0.6536639836148213,0.2884077208326581,3.4275589189293583
-0.3427861508643793,-2.7905270025675906,1.5347893294189823,1.6344710900600479,2.110334595408531,1.9049229195095407,1.0541795834546765,-1.3141316890215906,1.0749283445863558,0.33381541039609103,-3.258804994820688
-1.4768578168457318,-0.9358505048590312,1.2683160530210682,0.924557507632239,0.1758594703369022,4.270277563990897,2.2082204021587444,2.860570426898833,-0.08729414487949709,0.10185678710053711,-5.034833353178689
1.067222416571983,-1.1430026047935045,1.602594499723109,0.5072649445212112,0.3444590385849974,0.7229268256339122,0.02094940643694588,-2.8086167493778262,-0.24070804581272578,0.15188048169355275,2.888523933359369
-0.3314881720972547,0.40344577675266047,1.565425030023588,-0.2902832366059851,1.8061446552086162,4.377191198971207,0.5691205095403649,-0.6805404283361072,0.5227198195161272,0.32367073135191493,0.5928249914145786
1.114592444577377,-1.214386202816668,2.5503394880570402,0.041303668302936636,-0.07099264585201848,1.1486576330639686,0.1657288671723902,2.2922973090222234,-0.25632866569249774,0.2544394441213805,4.6991688731693335
0.3833771131824704,-1.8329662733747987,2.6831888352058364,0.03720125289928733,-0.17410086739594277,2.262541992972644,1.265993431096659,-1.916862223882859,-0.3399821008967875,0.4082810742184601,3.244142915682434
-0.13113753020334493,-1.6079232351654436,1.8914087973273197,-1.9185261052624893,2.7947477172794355,1.7636720213016888,0.7595421755784316,-2.151971442398052,1.037134938675286,0.21318109968500754,4.5449009002554845
0.3487758940462951,0.5274593225055961,3.0016433131770466,0.012183219310710758,2.3262816080691806,0.5906311330726177,0.38329320341991424,-0.807415398600519,1.2597778569035725,0.6224811089405405,2.235764305164427
